date,time,open,high,low,close,volume
2026-09-21,09:00,150.0,153.5,150.0,152.0,0
2026-09-21,09:01,152.0,155.0,151.0,155.0,149000
2026-09-21,09:03,155.5,159.0,154.0,157.0,800000
2026-09-21,09:04,157.0,159.0,155.0,158.5,426000
2026-09-21,09:05,158.5,160.5,157.5,160.5,403000
2026-09-21,09:07,160.5,162.0,158.5,161.0,728000
2026-09-21,09:08,161.0,161.5,158.5,160.0,206000
2026-09-21,09:09,159.0,160.5,158.0,159.0,281000
2026-09-21,09:10,159.5,160.0,158.5,158.5,118425
2026-09-21,09:11,158.5,162.0,158.0,162.0,395296
2026-09-21,09:12,162.0,164.0,161.5,163.5,2557657
2026-09-21,09:13,164.0,164.0,163.5,164.0,932466
2026-09-21,09:14,164.0,164.0,164.0,164.0,499514
2026-09-21,09:15,164.0,164.0,164.0,164.0,100456
2026-09-21,09:16,164.0,164.0,164.0,164.0,71182
2026-09-21,09:17,164.0,164.0,164.0,164.0,57348
2026-09-21,09:18,164.0,164.0,164.0,164.0,57096
2026-09-21,09:19,164.0,164.0,164.0,164.0,39256
2026-09-21,09:20,164.0,164.0,164.0,164.0,73755
2026-09-21,09:21,164.0,164.0,164.0,164.0,53404
2026-09-21,09:22,164.0,164.0,164.0,164.0,31783
2026-09-21,09:23,164.0,164.0,164.0,164.0,14589
2026-09-21,09:24,164.0,164.0,164.0,164.0,41312
2026-09-21,09:25,164.0,164.0,164.0,164.0,20084
2026-09-21,09:26,164.0,164.0,164.0,164.0,29403
2026-09-21,09:27,164.0,164.0,164.0,164.0,15411
2026-09-21,09:28,164.0,164.0,164.0,164.0,20041
2026-09-21,09:29,164.0,164.0,164.0,164.0,102173
2026-09-21,09:30,164.0,164.0,164.0,164.0,18238
2026-09-21,09:31,164.0,164.0,164.0,164.0,34895
2026-09-21,09:32,164.0,164.0,164.0,164.0,25333
2026-09-21,09:33,164.0,164.0,164.0,164.0,36311
2026-09-21,09:34,164.0,164.0,164.0,164.0,11137
2026-09-21,09:35,164.0,164.0,164.0,164.0,11352
2026-09-21,09:36,164.0,164.0,164.0,164.0,18230
2026-09-21,09:37,164.0,164.0,164.0,164.0,16038
2026-09-21,09:38,164.0,164.0,164.0,164.0,13125
2026-09-21,09:39,164.0,164.0,164.0,164.0,12115
2026-09-21,09:40,164.0,164.0,164.0,164.0,12112
2026-09-21,09:41,164.0,164.0,164.0,164.0,16122
2026-09-21,09:42,164.0,164.0,164.0,164.0,4001
2026-09-21,09:43,164.0,164.0,164.0,164.0,8259
2026-09-21,09:44,164.0,164.0,164.0,164.0,12001
2026-09-21,09:45,164.0,164.0,164.0,164.0,37120
2026-09-21,09:46,164.0,164.0,164.0,164.0,5343
2026-09-21,09:47,164.0,164.0,161.0,162.5,1536451
2026-09-21,09:48,162.5,163.5,161.0,162.0,189538
2026-09-21,09:49,162.0,164.0,161.0,163.0,306224
2026-09-21,09:50,163.0,163.0,161.5,161.5,188423
2026-09-21,09:51,161.5,163.5,161.0,163.0,249299
2026-09-21,09:52,163.0,163.5,162.0,163.0,77044
2026-09-21,09:53,163.0,163.0,162.5,163.0,47477
2026-09-21,09:54,163.0,163.0,162.5,163.0,64582
2026-09-21,09:55,163.0,164.0,163.0,163.5,153276
2026-09-21,09:56,163.5,164.0,163.0,163.5,1553680
2026-09-21,09:57,163.5,164.0,163.5,164.0,204277
2026-09-21,09:58,164.0,164.0,164.0,164.0,26420
2026-09-21,09:59,164.0,164.0,164.0,164.0,34740
2026-09-21,10:00,164.0,164.0,164.0,164.0,56820
2026-09-21,10:01,164.0,164.0,164.0,164.0,41561
