date,time,open,high,low,close,volume
2026-09-10,10:04,167.0,167.0,167.0,167.0,1110
2026-09-10,10:05,167.0,167.0,167.0,167.0,3000
2026-09-10,10:06,167.0,167.5,167.0,167.5,12005
2026-09-10,10:07,167.0,167.0,167.0,167.0,11140
2026-09-10,10:08,167.0,167.0,167.0,167.0,1200
2026-09-10,10:10,167.5,167.5,167.5,167.5,3000
2026-09-10,10:11,167.5,167.5,167.5,167.5,1594
2026-09-10,10:15,167.5,167.5,167.5,167.5,1000
2026-09-10,10:16,167.0,167.0,167.0,167.0,37959
2026-09-10,10:17,167.0,167.0,167.0,167.0,3310
2026-09-10,10:18,167.0,167.0,167.0,167.0,2000
2026-09-10,10:19,167.0,167.0,167.0,167.0,1000
2026-09-10,10:20,167.0,167.0,166.5,166.5,4100
2026-09-10,10:21,167.0,167.0,167.0,167.0,8100
2026-09-10,10:22,167.0,167.0,167.0,167.0,1050
2026-09-10,10:23,167.5,167.5,167.0,167.0,3059
2026-09-10,10:24,167.0,167.0,167.0,167.0,1000
2026-09-10,10:25,167.0,167.0,167.0,167.0,3725
2026-09-10,10:26,167.0,167.0,167.0,167.0,1000
2026-09-10,10:27,167.0,167.0,167.0,167.0,3111
2026-09-10,10:28,167.0,167.0,167.0,167.0,2006
2026-09-10,10:29,167.0,167.0,167.0,167.0,6607
2026-09-10,10:30,167.0,167.0,167.0,167.0,4173
2026-09-10,10:31,167.0,167.0,167.0,167.0,5200
2026-09-10,10:34,167.5,167.5,167.5,167.5,45000
2026-09-10,10:35,167.5,168.0,167.5,168.0,2211
2026-09-10,10:37,168.0,168.0,168.0,168.0,1496
2026-09-10,10:38,168.0,168.0,168.0,168.0,3000
2026-09-10,10:39,167.5,168.0,167.5,168.0,3102
2026-09-10,10:40,168.0,168.0,168.0,168.0,1777
2026-09-10,10:43,168.0,168.0,168.0,168.0,2330
2026-09-10,10:44,167.5,167.5,167.5,167.5,1100
2026-09-10,10:45,167.5,167.5,167.5,167.5,1235
2026-09-10,10:47,167.5,167.5,167.5,167.5,2342
2026-09-10,10:49,167.5,167.5,167.5,167.5,15035
2026-09-10,10:52,167.5,167.5,167.0,167.0,4018
2026-09-10,10:54,167.0,167.0,167.0,167.0,1070
2026-09-10,10:55,167.0,167.0,167.0,167.0,1310
2026-09-10,10:56,167.0,167.0,167.0,167.0,1270
2026-09-10,10:58,167.5,167.5,167.5,167.5,1110
2026-09-10,10:59,167.0,167.0,167.0,167.0,1356
2026-09-10,11:00,167.5,167.5,167.5,167.5,2470
2026-09-10,11:08,167.0,167.5,167.0,167.5,7000
2026-09-10,11:10,167.5,167.5,167.5,167.5,11080
2026-09-10,11:11,167.5,167.5,167.5,167.5,3400
2026-09-10,11:13,168.0,168.0,167.5,167.5,4549
2026-09-10,11:14,167.5,167.5,167.5,167.5,1108
2026-09-10,11:16,167.5,167.5,167.5,167.5,10194
2026-09-10,11:17,167.5,167.5,167.5,167.5,4261
2026-09-10,11:18,168.0,168.0,168.0,168.0,1023
2026-09-10,11:19,168.0,168.0,167.5,167.5,2000
2026-09-10,11:20,167.5,167.5,167.5,167.5,1000
2026-09-10,11:21,167.5,167.5,167.5,167.5,14000
2026-09-10,11:22,167.5,167.5,167.5,167.5,5032
2026-09-10,11:23,167.5,167.5,167.5,167.5,3374
2026-09-10,11:29,167.0,167.0,167.0,167.0,2529
2026-09-10,11:30,167.0,167.0,167.0,167.0,6099
2026-09-10,11:31,167.0,167.0,167.0,167.0,22353
2026-09-10,11:33,167.0,167.0,167.0,167.0,11050
2026-09-10,11:34,167.0,167.0,167.0,167.0,1236
2026-09-10,11:35,167.0,167.0,167.0,167.0,3091
2026-09-10,11:36,167.0,167.0,167.0,167.0,1313
2026-09-10,11:37,167.0,167.0,167.0,167.0,4240
2026-09-10,11:39,166.5,166.5,166.5,166.5,1000
2026-09-10,11:41,166.5,166.5,166.5,166.5,1500
2026-09-10,11:42,166.5,166.5,166.5,166.5,4530
2026-09-10,11:43,166.5,166.5,166.5,166.5,1500
2026-09-10,11:44,166.5,167.0,166.5,167.0,3110
2026-09-10,11:45,167.0,167.0,167.0,167.0,3000
2026-09-10,11:46,166.5,166.5,166.5,166.5,1000
2026-09-10,11:47,166.5,166.5,166.5,166.5,2020
2026-09-10,11:48,166.5,166.5,166.5,166.5,1020
2026-09-10,11:50,167.0,167.0,167.0,167.0,1110
2026-09-10,11:52,166.5,166.5,166.5,166.5,2100
2026-09-10,11:53,166.5,166.5,166.5,166.5,1300
2026-09-10,11:54,166.5,167.0,166.5,166.5,4424
2026-09-10,11:57,166.5,166.5,166.5,166.5,1000
2026-09-10,11:58,167.0,167.0,167.0,167.0,1000
2026-09-10,11:59,167.0,167.0,167.0,167.0,3100
2026-09-10,12:00,167.0,167.0,167.0,167.0,1110
2026-09-10,12:01,167.0,167.0,167.0,167.0,2500
2026-09-10,12:04,166.5,167.5,166.5,167.5,45000
2026-09-10,12:05,167.0,167.0,167.0,167.0,1018
2026-09-10,12:06,167.0,167.0,167.0,167.0,2120
2026-09-10,12:07,167.0,167.0,167.0,167.0,1040
2026-09-10,12:08,167.0,167.0,167.0,167.0,7551
2026-09-10,12:10,167.0,167.5,167.0,167.5,2000
2026-09-10,12:11,167.0,167.0,167.0,167.0,1000
2026-09-10,12:12,166.5,167.0,166.5,166.5,62125
2026-09-10,12:13,166.0,166.5,166.0,166.0,3100
2026-09-10,12:15,166.0,166.0,166.0,166.0,2000
2026-09-10,12:16,166.0,166.5,166.0,166.5,12421
2026-09-10,12:17,166.5,166.5,166.5,166.5,12015
2026-09-10,12:18,166.5,166.5,166.5,166.5,1123
2026-09-10,12:19,166.5,166.5,166.5,166.5,1020
2026-09-10,12:20,166.5,166.5,166.5,166.5,1000
2026-09-10,12:21,166.5,166.5,166.5,166.5,1200
2026-09-10,12:22,167.0,167.0,167.0,167.0,3020
2026-09-10,12:24,167.0,167.0,167.0,167.0,3090
2026-09-10,12:25,167.0,167.0,166.5,166.5,6713
2026-09-10,12:28,166.5,167.0,166.5,167.0,2023
2026-09-10,12:29,167.0,167.0,167.0,167.0,1000
2026-09-10,12:30,167.0,167.0,167.0,167.0,2111
2026-09-10,12:31,167.0,167.0,167.0,167.0,5119
2026-09-10,12:33,166.5,166.5,166.5,166.5,8000
2026-09-10,12:34,166.5,167.0,166.5,167.0,30200
2026-09-10,12:36,167.0,167.0,167.0,167.0,2606
2026-09-10,12:40,167.0,167.0,167.0,167.0,2186
2026-09-10,12:42,167.5,167.5,167.5,167.5,1200
2026-09-10,12:43,167.0,167.5,167.0,167.5,6285
2026-09-10,12:44,167.0,167.0,167.0,167.0,1213
2026-09-10,12:45,167.0,167.0,167.0,167.0,10000
2026-09-10,12:46,167.0,167.5,167.0,167.0,4395
2026-09-10,12:47,167.5,168.5,167.5,168.0,68894
2026-09-10,12:48,168.0,168.0,168.0,168.0,7801
2026-09-10,12:49,168.0,168.0,168.0,168.0,1630
2026-09-10,12:51,168.0,168.0,167.5,167.5,12000
2026-09-10,12:52,167.5,168.0,167.5,168.0,19528
2026-09-10,12:53,168.0,168.0,168.0,168.0,11037
2026-09-10,12:54,168.0,168.0,168.0,168.0,5100
2026-09-10,12:55,168.0,168.0,168.0,168.0,4048
2026-09-10,12:56,167.5,167.5,167.5,167.5,1200
2026-09-10,12:57,168.0,168.0,168.0,168.0,6351
2026-09-10,13:00,168.0,168.0,168.0,168.0,2000
2026-09-10,13:01,168.0,168.0,168.0,168.0,4246
2026-09-10,13:03,168.5,169.5,168.5,169.5,77927
2026-09-10,13:04,169.5,169.5,169.0,169.0,4330
2026-09-10,13:05,169.0,169.0,169.0,169.0,4000
2026-09-10,13:06,169.0,169.0,169.0,169.0,5210
2026-09-10,13:07,169.0,169.0,169.0,169.0,12489
2026-09-10,13:08,169.0,169.0,169.0,169.0,2247
2026-09-10,13:09,168.5,168.5,168.5,168.5,18138
2026-09-10,13:10,169.0,169.0,169.0,169.0,2000
2026-09-10,13:11,169.0,169.0,168.5,168.5,2236
2026-09-10,13:12,168.5,169.0,168.5,168.5,15949
2026-09-10,13:13,168.5,168.5,168.5,168.5,2250
2026-09-10,13:14,168.0,168.0,168.0,168.0,1000
2026-09-10,13:15,168.5,168.5,168.0,168.0,5300
2026-09-10,13:16,168.5,168.5,168.5,168.5,2400
2026-09-10,13:17,168.0,168.5,168.0,168.0,9010
2026-09-10,13:18,168.5,168.5,168.0,168.0,13641
2026-09-10,13:19,168.0,168.5,168.0,168.0,8694
2026-09-10,13:20,168.0,168.5,168.0,168.0,4014
2026-09-10,13:21,168.5,168.5,168.0,168.0,4266
2026-09-10,13:22,168.5,168.5,168.0,168.5,10110
2026-09-10,13:23,168.0,168.5,168.0,168.0,9000
2026-09-10,13:24,168.0,168.5,168.0,168.5,21367
2026-09-11,09:00,164.5,164.5,163.0,163.5,0
2026-09-11,09:01,164.0,164.0,163.5,163.5,15000
2026-09-11,09:02,163.5,164.5,163.5,164.5,10000
2026-09-11,09:03,164.0,164.0,163.5,164.0,6000
2026-09-11,09:04,164.0,164.0,163.5,163.5,20000
2026-09-11,09:05,163.5,164.5,163.5,164.0,29000
2026-09-11,09:06,164.0,164.0,163.5,164.0,8000
2026-09-11,09:07,164.0,164.0,163.5,163.5,19000
2026-09-11,09:08,163.0,163.5,163.0,163.0,11000
2026-09-11,09:09,163.5,163.5,163.5,163.5,8000
2026-09-11,09:10,164.0,164.0,163.5,164.0,6788
2026-09-11,09:11,164.0,164.5,164.0,164.5,14194
2026-09-11,09:12,165.0,165.0,164.5,164.5,5015
2026-09-11,09:13,164.5,164.5,164.5,164.5,6366
2026-09-11,09:14,164.5,164.5,164.5,164.5,10100
2026-09-11,09:15,164.5,164.5,164.5,164.5,2705
2026-09-11,09:16,164.0,164.0,163.5,163.5,27097
2026-09-11,09:17,163.5,163.5,163.5,163.5,6491
2026-09-11,09:18,163.5,163.5,163.5,163.5,1050
2026-09-11,09:19,163.5,163.5,163.5,163.5,2300
2026-09-11,09:20,163.5,163.5,163.5,163.5,11622
2026-09-11,09:21,164.0,164.0,164.0,164.0,1006
2026-09-11,09:22,163.5,163.5,163.5,163.5,10347
2026-09-11,09:24,163.0,163.0,163.0,163.0,10100
2026-09-11,09:25,163.5,163.5,162.5,162.5,48413
2026-09-11,09:26,162.5,162.5,162.0,162.0,42660
2026-09-11,09:27,162.0,162.0,162.0,162.0,7833
2026-09-11,09:28,162.0,162.5,162.0,162.5,16465
2026-09-11,09:29,163.0,163.0,163.0,163.0,4110
2026-09-11,09:30,162.5,162.5,162.0,162.5,20751
2026-09-11,09:31,162.0,162.0,162.0,162.0,2243
2026-09-11,09:32,162.0,162.5,162.0,162.5,8290
2026-09-11,09:33,163.0,163.0,162.5,162.5,14112
2026-09-11,09:34,163.0,163.0,162.5,162.5,2028
2026-09-11,09:35,162.5,163.0,162.5,163.0,6407
2026-09-11,09:36,163.0,163.0,163.0,163.0,7002
2026-09-11,09:37,163.0,163.0,162.5,162.5,5263
2026-09-11,09:38,162.5,162.5,162.0,162.0,11836
2026-09-11,09:39,162.5,162.5,162.5,162.5,1000
2026-09-11,09:40,162.5,163.0,162.5,162.5,13710
2026-09-11,09:41,162.5,162.5,162.5,162.5,2670
2026-09-11,09:42,162.5,162.5,162.5,162.5,1140
2026-09-11,09:44,162.5,162.5,162.5,162.5,22522
2026-09-11,09:46,162.5,162.5,162.5,162.5,3200
2026-09-11,09:47,162.5,162.5,162.0,162.0,10000
2026-09-11,09:48,162.0,162.0,162.0,162.0,6303
2026-09-11,09:49,162.0,162.0,162.0,162.0,1000
2026-09-11,09:50,162.5,162.5,162.5,162.5,1433
2026-09-11,09:51,162.5,162.5,162.0,162.0,7099
2026-09-11,09:52,162.0,162.0,162.0,162.0,1000
2026-09-11,09:53,162.5,162.5,162.5,162.5,9014
2026-09-11,09:54,162.5,162.5,162.5,162.5,4394
2026-09-11,09:55,162.5,162.5,162.5,162.5,1454
2026-09-11,09:57,163.0,164.0,163.0,164.0,38137
2026-09-11,09:58,164.0,164.0,163.5,163.5,23041
2026-09-11,09:59,163.0,163.0,163.0,163.0,1110
2026-09-11,10:00,163.0,163.5,163.0,163.5,6000
2026-09-11,10:01,164.0,164.0,164.0,164.0,4275
2026-09-11,10:02,164.0,164.0,164.0,164.0,6015
2026-09-11,10:03,164.0,164.5,164.0,164.5,5300
2026-09-11,10:04,164.5,164.5,164.5,164.5,3276
2026-09-11,10:05,164.5,164.5,164.5,164.5,26352
2026-09-11,10:06,164.5,164.5,164.5,164.5,4253
2026-09-11,10:07,164.0,164.0,164.0,164.0,6000
2026-09-11,10:08,164.0,164.0,163.5,163.5,2000
2026-09-11,10:09,163.5,163.5,163.5,163.5,1821
2026-09-11,10:12,164.0,164.0,164.0,164.0,7000
2026-09-11,10:13,164.5,164.5,164.5,164.5,6036
2026-09-11,10:14,165.0,166.0,165.0,165.5,77768
2026-09-11,10:16,165.5,165.5,165.5,165.5,2000
2026-09-11,10:17,165.0,165.0,165.0,165.0,2000
2026-09-11,10:18,165.0,165.0,165.0,165.0,4000
2026-09-11,10:19,165.0,165.0,165.0,165.0,1743
2026-09-11,10:20,165.0,165.0,165.0,165.0,1081
2026-09-11,10:21,165.5,165.5,165.0,165.0,3020
2026-09-11,10:22,165.0,165.0,165.0,165.0,2560
2026-09-11,10:23,165.0,165.0,164.0,164.0,13382
2026-09-11,10:25,164.0,164.0,164.0,164.0,1000
2026-09-11,10:26,164.0,164.0,163.0,163.0,16138
2026-09-11,10:28,163.5,163.5,163.5,163.5,3000
2026-09-11,10:29,163.5,163.5,163.5,163.5,6547
2026-09-11,10:34,163.5,163.5,163.5,163.5,1000
2026-09-11,10:35,163.5,163.5,163.5,163.5,2000
2026-09-11,10:36,163.5,163.5,163.5,163.5,2306
2026-09-11,10:38,163.0,163.0,163.0,163.0,1005
2026-09-11,10:39,163.0,163.0,163.0,163.0,3180
2026-09-11,10:42,163.0,163.0,163.0,163.0,1141
2026-09-11,10:43,163.0,163.0,163.0,163.0,1001
2026-09-11,10:44,163.0,163.0,163.0,163.0,2245
2026-09-11,10:45,163.0,163.0,163.0,163.0,4010
2026-09-11,10:46,163.0,163.0,163.0,163.0,46706
2026-09-11,10:48,162.5,162.5,162.5,162.5,17100
2026-09-11,10:49,163.0,163.0,163.0,163.0,13048
2026-09-11,10:51,163.5,163.5,163.0,163.0,3497
2026-09-11,10:52,163.0,163.0,163.0,163.0,2000
2026-09-11,10:53,163.0,163.0,163.0,163.0,5000
2026-09-11,10:54,162.5,162.5,162.5,162.5,6670
2026-09-11,10:56,162.5,162.5,162.5,162.5,2100
2026-09-11,10:57,162.5,162.5,162.5,162.5,1000
2026-09-11,10:58,162.5,162.5,162.5,162.5,3011
2026-09-11,10:59,162.5,163.0,162.5,163.0,4106
2026-09-11,11:01,163.0,163.0,163.0,163.0,2260
2026-09-11,11:03,163.0,163.0,163.0,163.0,2260
2026-09-11,11:05,163.0,163.0,162.5,162.5,4050
2026-09-11,11:06,162.5,162.5,162.5,162.5,1000
2026-09-11,11:08,162.5,162.5,162.5,162.5,1205
2026-09-11,11:10,162.5,162.5,162.5,162.5,1000
2026-09-11,11:11,163.0,163.0,162.5,162.5,62216
2026-09-11,11:13,162.0,162.0,162.0,162.0,2700
2026-09-11,11:14,162.0,162.0,162.0,162.0,1000
2026-09-11,11:15,162.0,162.0,162.0,162.0,1580
2026-09-11,11:16,162.0,162.0,162.0,162.0,3040
2026-09-11,11:18,162.0,162.5,162.0,162.5,2225
2026-09-11,11:20,162.0,162.5,162.0,162.5,12350
2026-09-11,11:21,163.0,163.0,163.0,163.0,1050
2026-09-11,11:23,163.0,163.0,163.0,163.0,1055
2026-09-11,11:25,163.0,163.0,163.0,163.0,1218
2026-09-11,11:26,163.0,163.0,163.0,163.0,16530
2026-09-11,11:28,163.0,163.0,163.0,163.0,4241
2026-09-11,11:31,163.0,163.0,163.0,163.0,7068
2026-09-11,11:32,163.0,163.0,163.0,163.0,2007
2026-09-11,11:33,163.0,163.0,163.0,163.0,3000
2026-09-11,11:34,163.0,163.0,163.0,163.0,4000
2026-09-11,11:36,163.0,163.0,163.0,163.0,1030
2026-09-11,11:38,163.0,163.0,163.0,163.0,3050
2026-09-11,11:40,163.0,163.0,163.0,163.0,4000
2026-09-11,11:42,163.0,163.0,163.0,163.0,1070
2026-09-11,11:44,163.0,163.0,163.0,163.0,2355
2026-09-11,11:50,163.0,163.0,163.0,163.0,12050
2026-09-11,11:51,163.0,163.0,162.5,163.0,3430
2026-09-11,11:53,163.0,163.0,163.0,163.0,1002
2026-09-11,11:54,163.0,163.0,163.0,163.0,1300
2026-09-11,11:55,163.0,163.0,163.0,163.0,1036
2026-09-11,11:56,163.0,163.0,163.0,163.0,2104
2026-09-11,11:57,163.0,163.0,163.0,163.0,2040
2026-09-11,11:58,163.0,164.0,163.0,164.0,41000
2026-09-11,11:59,163.5,163.5,163.5,163.5,1130
2026-09-11,12:01,164.0,164.0,164.0,164.0,1676
2026-09-11,12:03,164.0,164.0,164.0,164.0,1000
2026-09-11,12:04,164.0,164.0,164.0,164.0,8394
2026-09-11,12:05,164.5,164.5,164.0,164.0,3175
2026-09-11,12:06,164.0,164.0,164.0,164.0,2125
2026-09-11,12:09,164.0,164.0,164.0,164.0,7200
2026-09-11,12:10,164.0,164.0,163.5,164.0,5600
2026-09-11,12:11,163.5,163.5,163.5,163.5,4322
2026-09-11,12:13,163.5,164.0,163.5,164.0,5569
2026-09-11,12:19,164.0,164.0,164.0,164.0,3007
2026-09-11,12:20,163.5,164.0,163.5,164.0,4331
2026-09-11,12:22,164.0,164.0,164.0,164.0,2000
2026-09-11,12:23,164.0,164.0,164.0,164.0,2310
2026-09-11,12:24,164.0,164.0,164.0,164.0,1000
2026-09-11,12:25,164.0,164.0,164.0,164.0,2502
2026-09-11,12:26,164.0,164.0,164.0,164.0,1000
2026-09-11,12:27,164.0,164.5,164.0,164.5,6451
2026-09-11,12:32,164.0,164.0,164.0,164.0,1000
2026-09-11,12:33,164.0,164.0,164.0,164.0,1157
2026-09-11,12:34,164.0,164.0,164.0,164.0,7097
2026-09-11,12:35,164.0,164.0,164.0,164.0,4158
2026-09-11,12:36,164.0,164.0,164.0,164.0,3014
2026-09-11,12:37,164.0,164.0,163.5,163.5,6060
2026-09-11,12:38,163.5,164.0,163.5,164.0,3251
2026-09-11,12:39,164.0,164.0,164.0,164.0,2000
2026-09-11,12:40,164.0,164.0,163.5,163.5,2710
2026-09-11,12:41,164.0,164.0,164.0,164.0,1050
2026-09-11,12:42,163.5,163.5,163.5,163.5,2050
2026-09-11,12:43,163.5,163.5,163.5,163.5,3030
2026-09-11,12:45,163.5,163.5,163.5,163.5,15016
2026-09-11,12:47,163.5,163.5,163.5,163.5,3020
2026-09-11,12:48,163.5,163.5,163.5,163.5,1877
2026-09-11,12:49,163.0,163.0,163.0,163.0,2010
2026-09-11,12:50,163.0,163.0,163.0,163.0,1000
2026-09-11,12:51,163.0,163.0,163.0,163.0,4000
2026-09-11,12:52,163.5,163.5,163.0,163.0,8060
2026-09-11,12:53,163.0,163.0,163.0,163.0,1353
2026-09-11,12:54,163.5,163.5,163.5,163.5,2120
2026-09-11,12:56,163.5,163.5,163.5,163.5,1090
2026-09-11,12:57,163.5,163.5,163.5,163.5,1000
2026-09-11,12:58,163.0,163.0,163.0,163.0,8200
2026-09-11,12:59,163.0,163.0,163.0,163.0,45262
2026-09-11,13:00,162.5,162.5,162.5,162.5,3543
2026-09-11,13:02,162.5,162.5,162.5,162.5,4000
2026-09-11,13:03,162.5,162.5,162.0,162.0,44390
2026-09-11,13:04,162.0,162.5,162.0,162.5,15600
2026-09-11,13:05,162.5,162.5,162.0,162.0,7326
2026-09-11,13:06,162.5,162.5,162.0,162.0,5010
2026-09-11,13:07,162.0,162.0,162.0,162.0,4315
2026-09-11,13:08,162.0,162.0,162.0,162.0,5130
2026-09-11,13:09,162.5,162.5,162.5,162.5,6150
2026-09-11,13:10,162.5,162.5,162.5,162.5,1250
2026-09-11,13:11,162.0,162.5,162.0,162.5,6030
2026-09-11,13:12,162.0,162.5,162.0,162.5,8110
2026-09-11,13:13,162.0,162.5,162.0,162.0,8211
2026-09-11,13:14,162.5,162.5,162.0,162.0,5030
2026-09-11,13:15,162.5,162.5,162.5,162.5,3295
2026-09-11,13:16,162.5,162.5,162.5,162.5,4270
2026-09-11,13:17,162.5,162.5,162.0,162.5,11000
2026-09-11,13:18,162.0,163.0,162.0,162.5,36313
2026-09-11,13:19,162.0,162.0,162.0,162.0,12130
2026-09-11,13:20,162.5,162.5,162.0,162.0,5302
2026-09-11,13:21,162.0,162.0,162.0,162.0,5612
2026-09-11,13:22,162.5,162.5,162.0,162.5,6428
2026-09-11,13:23,162.0,162.5,162.0,162.0,5352
2026-09-11,13:24,162.5,162.5,162.0,162.5,9792
