date,time,open,high,low,close,volume
2026-09-21,11:15,103.0,103.0,103.0,103.0,3133
2026-09-21,11:16,103.0,103.0,103.0,103.0,7800
2026-09-21,11:17,103.0,103.0,103.0,103.0,17354
2026-09-21,11:18,103.0,103.0,103.0,103.0,8510
2026-09-21,11:19,103.0,103.0,103.0,103.0,8380
2026-09-21,11:20,103.0,103.0,103.0,103.0,14220
2026-09-21,11:21,103.0,103.0,103.0,103.0,20676
2026-09-21,11:22,103.0,103.0,103.0,103.0,19109
2026-09-21,11:23,103.0,103.0,103.0,103.0,11611
2026-09-21,11:24,103.0,103.0,103.0,103.0,4000
2026-09-21,11:25,103.0,103.0,103.0,103.0,5979
2026-09-21,11:26,103.0,103.0,103.0,103.0,3269
2026-09-21,11:27,103.0,103.0,103.0,103.0,4761
2026-09-21,11:28,103.0,103.0,103.0,103.0,9351
2026-09-21,11:29,103.0,103.0,103.0,103.0,14956
2026-09-21,11:30,103.0,103.0,103.0,103.0,5140
2026-09-21,11:31,103.0,103.0,103.0,103.0,36250
2026-09-21,11:32,103.0,103.0,103.0,103.0,15844
2026-09-21,11:33,103.0,103.0,103.0,103.0,32435
2026-09-21,11:34,103.0,103.0,103.0,103.0,7250
2026-09-21,11:35,103.0,103.0,103.0,103.0,17136
2026-09-21,11:36,103.0,103.0,103.0,103.0,6450
2026-09-21,11:37,103.0,103.0,103.0,103.0,17609
2026-09-21,11:38,103.0,103.0,103.0,103.0,9140
2026-09-21,11:39,103.0,103.0,103.0,103.0,16820
2026-09-21,11:40,103.0,103.0,103.0,103.0,6503
2026-09-21,11:41,103.0,103.0,103.0,103.0,15274
2026-09-21,11:42,103.0,103.0,103.0,103.0,14310
2026-09-21,11:43,103.0,103.0,103.0,103.0,9240
2026-09-21,11:44,103.0,103.0,103.0,103.0,20465
2026-09-21,11:45,103.0,103.0,103.0,103.0,9190
2026-09-21,11:46,103.0,103.0,103.0,103.0,7215
2026-09-21,11:47,103.0,103.0,103.0,103.0,6256
2026-09-21,11:48,103.0,103.0,103.0,103.0,10200
2026-09-21,11:49,103.0,103.0,103.0,103.0,7400
2026-09-21,11:50,103.0,103.0,103.0,103.0,4400
2026-09-21,11:51,103.0,103.0,103.0,103.0,4120
2026-09-21,11:52,103.0,103.0,103.0,103.0,6896
2026-09-21,11:53,103.0,103.0,103.0,103.0,1042
2026-09-21,11:54,103.0,103.0,103.0,103.0,11275
2026-09-21,11:55,103.0,103.0,103.0,103.0,3730
2026-09-21,11:56,103.0,103.0,103.0,103.0,41831
2026-09-21,11:57,103.0,103.0,103.0,103.0,20230
2026-09-21,11:58,103.0,103.0,103.0,103.0,7450
2026-09-21,11:59,103.0,103.0,103.0,103.0,16269
2026-09-21,12:00,103.0,103.0,103.0,103.0,13360
2026-09-21,12:01,103.0,103.0,103.0,103.0,7809
2026-09-21,12:02,103.0,103.0,103.0,103.0,15300
2026-09-21,12:03,103.0,103.0,103.0,103.0,6210
2026-09-21,12:04,103.0,103.0,103.0,103.0,18860
2026-09-21,12:05,103.0,103.0,103.0,103.0,6108
2026-09-21,12:06,103.0,103.0,103.0,103.0,26530
2026-09-21,12:07,103.0,103.0,103.0,103.0,7275
2026-09-21,12:08,103.0,103.0,103.0,103.0,7715
2026-09-21,12:09,103.0,103.0,103.0,103.0,7289
2026-09-21,12:10,103.0,103.0,103.0,103.0,10525
2026-09-21,12:11,103.0,103.0,103.0,103.0,5869
2026-09-21,12:12,103.0,103.0,103.0,103.0,12921
2026-09-21,12:13,103.0,103.0,103.0,103.0,8280
2026-09-21,12:14,103.0,103.0,103.0,103.0,11696
2026-09-21,12:15,103.0,103.0,103.0,103.0,6111
2026-09-21,12:16,103.0,103.0,103.0,103.0,19832
2026-09-21,12:17,103.0,103.0,103.0,103.0,11827
2026-09-21,12:19,103.0,103.0,103.0,103.0,8761
2026-09-21,12:20,103.0,103.0,103.0,103.0,12695
2026-09-21,12:21,103.0,103.0,103.0,103.0,12950
2026-09-21,12:22,103.0,103.0,103.0,103.0,8542
2026-09-21,12:23,103.0,103.0,103.0,103.0,3625
2026-09-21,12:24,103.0,103.0,103.0,103.0,6410
2026-09-21,12:25,103.0,103.0,103.0,103.0,10104
2026-09-21,12:26,103.0,103.0,103.0,103.0,3530
2026-09-21,12:27,103.0,103.0,103.0,103.0,14548
2026-09-21,12:28,103.0,103.0,103.0,103.0,14390
2026-09-21,12:29,103.0,103.0,103.0,103.0,9147
2026-09-21,12:30,103.0,103.0,103.0,103.0,5824
2026-09-21,12:31,103.0,103.0,103.0,103.0,4640
2026-09-21,12:32,103.0,103.0,103.0,103.0,4825
2026-09-21,12:33,103.0,103.0,103.0,103.0,5104
2026-09-21,12:34,103.0,103.0,103.0,103.0,10273
2026-09-21,12:35,103.0,103.0,103.0,103.0,12190
2026-09-21,12:36,103.0,103.0,103.0,103.0,68029
2026-09-21,12:37,103.0,103.0,103.0,103.0,14310
2026-09-21,12:38,103.0,103.0,103.0,103.0,44961
2026-09-21,12:39,103.0,103.0,103.0,103.0,12248
2026-09-21,12:40,103.0,103.0,103.0,103.0,13028
2026-09-21,12:41,103.0,103.0,103.0,103.0,10450
2026-09-21,12:42,103.0,103.0,103.0,103.0,17100
2026-09-21,12:43,103.0,103.0,103.0,103.0,10705
2026-09-21,12:44,103.0,103.0,103.0,103.0,5631
2026-09-21,12:45,103.0,103.0,103.0,103.0,22030
2026-09-21,12:46,103.0,103.0,103.0,103.0,17018
2026-09-21,12:47,103.0,103.0,103.0,103.0,4319
2026-09-21,12:48,103.0,103.0,103.0,103.0,88000
2026-09-21,12:49,103.0,103.0,103.0,103.0,7000
2026-09-21,12:50,103.0,103.0,103.0,103.0,16211
2026-09-21,12:51,103.0,103.0,103.0,103.0,11635
2026-09-21,12:52,103.0,103.0,103.0,103.0,9750
2026-09-21,12:53,103.0,103.0,103.0,103.0,10650
2026-09-21,12:54,103.0,103.0,103.0,103.0,19972
2026-09-21,12:55,103.0,103.0,103.0,103.0,19638
2026-09-21,12:56,103.0,103.0,103.0,103.0,14315
2026-09-21,12:57,103.0,103.0,103.0,103.0,33320
2026-09-21,12:58,103.0,103.0,103.0,103.0,28204
2026-09-21,12:59,103.0,103.0,103.0,103.0,14461
2026-09-21,13:00,103.0,103.0,103.0,103.0,18153
2026-09-21,13:01,103.0,103.0,103.0,103.0,12160
2026-09-21,13:02,103.0,103.0,103.0,103.0,15540
2026-09-21,13:03,103.0,103.0,103.0,103.0,15885
2026-09-21,13:04,103.0,103.0,103.0,103.0,8560
2026-09-21,13:05,103.0,103.0,103.0,103.0,7349
2026-09-21,13:06,103.0,103.0,103.0,103.0,15747
2026-09-21,13:07,103.0,103.0,103.0,103.0,12205
2026-09-21,13:08,103.0,103.0,103.0,103.0,14620
2026-09-21,13:09,103.0,103.0,103.0,103.0,15100
2026-09-21,13:10,103.0,103.0,103.0,103.0,30699
2026-09-21,13:11,103.0,103.0,103.0,103.0,30637
2026-09-21,13:12,103.0,103.0,103.0,103.0,5050
2026-09-21,13:13,103.0,103.0,103.0,103.0,16102
2026-09-21,13:14,103.0,103.0,103.0,103.0,31210
2026-09-21,13:15,103.0,103.0,103.0,103.0,11601
2026-09-21,13:16,103.0,103.0,103.0,103.0,10115
2026-09-21,13:17,103.0,103.0,103.0,103.0,12650
2026-09-21,13:18,103.0,103.0,103.0,103.0,8602
2026-09-21,13:19,103.0,103.0,103.0,103.0,10986
2026-09-21,13:20,103.0,103.0,103.0,103.0,9810
2026-09-21,13:21,103.0,103.0,103.0,103.0,7955
2026-09-21,13:22,103.0,103.0,103.0,103.0,18742
2026-09-21,13:23,103.0,103.0,103.0,103.0,18720
2026-09-21,13:24,103.0,103.0,103.0,103.0,37718
2026-09-21,13:30,103.0,103.0,103.0,103.0,0
