date,time,open,high,low,close,volume
2026-09-21,10:02,253.0,253.0,253.0,253.0,4000
2026-09-21,10:03,253.5,255.0,253.5,255.0,21796
2026-09-21,10:04,255.0,255.0,255.0,255.0,6253
2026-09-21,10:05,255.0,255.5,255.0,255.5,9145
2026-09-21,10:06,254.5,254.5,254.5,254.5,1067
2026-09-21,10:08,254.5,254.5,254.5,254.5,1000
2026-09-21,10:09,254.5,254.5,254.5,254.5,5000
2026-09-21,10:10,254.0,254.0,254.0,254.0,12400
2026-09-21,10:11,254.5,254.5,254.5,254.5,1000
2026-09-21,10:12,254.5,254.5,254.5,254.5,2000
2026-09-21,10:13,254.5,254.5,254.5,254.5,1340
2026-09-21,10:16,254.5,255.0,254.5,255.0,7806
2026-09-21,10:18,254.5,254.5,254.5,254.5,2046
2026-09-21,10:19,254.5,254.5,254.5,254.5,2002
2026-09-21,10:20,255.0,255.0,255.0,255.0,4000
2026-09-21,10:21,255.0,255.0,255.0,255.0,2000
2026-09-21,10:22,255.0,255.0,255.0,255.0,1000
2026-09-21,10:23,255.0,256.5,255.0,256.5,25106
2026-09-21,10:24,256.5,256.5,256.5,256.5,1000
2026-09-21,10:25,256.5,257.5,256.5,257.0,39050
2026-09-21,10:26,257.5,258.0,257.5,258.0,18517
2026-09-21,10:27,258.0,259.0,258.0,259.0,15948
2026-09-21,10:28,258.5,259.0,258.5,259.0,21105
2026-09-21,10:29,258.5,258.5,258.0,258.5,12020
2026-09-21,10:30,258.0,259.0,258.0,258.5,19496
2026-09-21,10:31,259.0,259.5,259.0,259.0,25432
2026-09-21,10:32,259.0,259.0,259.0,259.0,9227
2026-09-21,10:33,259.0,259.0,258.5,258.5,3000
2026-09-21,10:34,258.5,258.5,258.5,258.5,4215
2026-09-21,10:35,258.5,258.5,258.5,258.5,1000
2026-09-21,10:36,258.5,259.0,258.5,259.0,4061
2026-09-21,10:37,259.0,259.0,258.5,258.5,17595
2026-09-21,10:38,258.5,258.5,258.5,258.5,3100
2026-09-21,10:39,258.5,258.5,258.5,258.5,3060
2026-09-21,10:40,258.5,259.5,258.5,259.0,40025
2026-09-21,10:41,258.5,258.5,258.5,258.5,1200
2026-09-21,10:42,259.0,259.0,259.0,259.0,3314
2026-09-21,10:44,259.0,259.0,259.0,259.0,9055
2026-09-21,10:45,259.0,261.0,259.0,261.0,87221
2026-09-21,10:46,261.0,261.0,260.0,260.0,39138
2026-09-21,10:47,259.5,260.0,259.5,260.0,2172
2026-09-21,10:48,260.0,260.0,259.5,259.5,2000
2026-09-21,10:49,259.5,263.0,259.5,262.0,85409
2026-09-21,10:50,261.5,262.0,261.5,262.0,12046
2026-09-21,10:51,262.0,262.0,261.5,261.5,4054
2026-09-21,10:52,261.0,261.0,261.0,261.0,5275
2026-09-21,10:53,260.5,260.5,260.5,260.5,4375
2026-09-21,10:55,260.0,260.0,260.0,260.0,1000
2026-09-21,10:56,260.0,260.0,259.5,259.5,6636
2026-09-21,10:57,259.5,259.5,259.5,259.5,9000
2026-09-21,10:58,259.5,259.5,259.5,259.5,7051
2026-09-21,10:59,259.0,259.0,259.0,259.0,11040
2026-09-21,11:00,259.0,259.0,258.5,258.5,5000
2026-09-21,11:01,258.5,258.5,258.5,258.5,3002
2026-09-21,11:02,259.0,259.0,259.0,259.0,1000
2026-09-21,11:03,259.0,259.0,259.0,259.0,7388
2026-09-21,11:04,259.0,259.0,259.0,259.0,1000
2026-09-21,11:05,259.5,259.5,259.0,259.0,3001
2026-09-21,11:06,260.0,260.0,260.0,260.0,2000
2026-09-21,11:07,260.0,260.0,260.0,260.0,5888
2026-09-21,11:08,259.5,260.0,259.5,259.5,5001
2026-09-21,11:09,259.5,259.5,259.0,259.0,6012
2026-09-21,11:11,259.0,263.5,259.0,263.0,147667
2026-09-21,11:12,263.0,263.5,262.5,263.0,25461
2026-09-21,11:13,262.0,262.5,261.5,261.5,8469
2026-09-21,11:14,261.0,261.0,261.0,261.0,1525
2026-09-21,11:16,260.5,260.5,260.0,260.0,7923
2026-09-21,11:17,260.0,260.5,260.0,260.5,5000
2026-09-21,11:18,260.0,260.5,260.0,260.5,6700
2026-09-21,11:19,260.5,260.5,260.0,260.0,8000
2026-09-21,11:20,260.0,260.0,260.0,260.0,3197
2026-09-21,11:21,260.0,260.0,260.0,260.0,3000
2026-09-21,11:22,259.5,259.5,259.5,259.5,10020
2026-09-21,11:24,259.5,259.5,259.5,259.5,1240
2026-09-21,11:25,259.0,259.5,259.0,259.5,2740
2026-09-21,11:26,259.5,259.5,259.5,259.5,1251
2026-09-21,11:28,259.5,259.5,258.0,258.0,22270
2026-09-21,11:29,258.5,258.5,258.5,258.5,1507
2026-09-21,11:30,258.5,258.5,258.5,258.5,1000
2026-09-21,11:31,258.5,258.5,258.5,258.5,3010
2026-09-21,11:33,258.5,258.5,258.5,258.5,3000
2026-09-21,11:34,258.5,258.5,258.5,258.5,2000
2026-09-21,11:35,258.5,258.5,258.5,258.5,1000
2026-09-21,11:36,258.0,258.0,258.0,258.0,6152
2026-09-21,11:37,258.0,258.0,258.0,258.0,1075
2026-09-21,11:40,258.0,258.0,258.0,258.0,8153
2026-09-21,11:43,258.0,258.5,258.0,258.5,11135
2026-09-21,11:44,259.0,259.0,258.5,258.5,11947
2026-09-21,11:46,258.5,259.0,258.5,259.0,7300
2026-09-21,11:47,259.0,259.0,259.0,259.0,1050
2026-09-21,11:48,258.5,258.5,258.5,258.5,3005
2026-09-21,11:49,258.5,258.5,258.5,258.5,5055
2026-09-21,11:52,258.5,259.0,258.5,259.0,2619
2026-09-21,11:54,258.5,258.5,258.5,258.5,2093
2026-09-21,11:56,258.0,258.0,257.5,257.5,11000
2026-09-21,11:58,257.5,257.5,257.5,257.5,8200
2026-09-21,11:59,257.5,257.5,257.5,257.5,2337
2026-09-21,12:00,257.5,257.5,257.5,257.5,1987
2026-09-21,12:02,257.0,257.0,257.0,257.0,5000
2026-09-21,12:03,257.0,257.0,257.0,257.0,3120
2026-09-21,12:04,257.0,257.0,257.0,257.0,1020
2026-09-21,12:05,257.0,257.0,257.0,257.0,3555
2026-09-21,12:06,257.0,257.0,257.0,257.0,3150
2026-09-21,12:08,257.0,257.0,256.0,256.0,26100
2026-09-21,12:09,255.5,255.5,255.0,255.5,13237
2026-09-21,12:10,255.5,255.5,255.5,255.5,2104
2026-09-21,12:12,256.0,256.0,255.5,255.5,4114
2026-09-21,12:14,255.5,255.5,255.5,255.5,1315
2026-09-21,12:17,256.0,257.0,256.0,256.5,8012
2026-09-21,12:18,256.5,256.5,256.0,256.0,2000
2026-09-21,12:19,256.5,256.5,256.5,256.5,1000
2026-09-21,12:20,256.5,256.5,256.5,256.5,1030
2026-09-21,12:21,256.5,256.5,256.5,256.5,1004
2026-09-21,12:22,256.5,256.5,256.5,256.5,1250
2026-09-21,12:23,256.5,256.5,256.5,256.5,2026
2026-09-21,12:24,256.5,256.5,256.5,256.5,1300
2026-09-21,12:25,256.0,256.0,256.0,256.0,12250
2026-09-21,12:28,256.0,256.0,256.0,256.0,2200
2026-09-21,12:29,255.5,255.5,255.5,255.5,2303
2026-09-21,12:30,255.5,255.5,255.5,255.5,5000
2026-09-21,12:32,255.5,255.5,255.5,255.5,2050
2026-09-21,12:33,255.5,255.5,255.0,255.0,21000
2026-09-21,12:34,254.5,254.5,253.0,253.5,43876
2026-09-21,12:35,253.0,254.5,253.0,254.0,38370
2026-09-21,12:36,254.0,254.0,253.5,253.5,3010
2026-09-21,12:37,254.0,254.0,254.0,254.0,1081
2026-09-21,12:38,254.0,254.0,254.0,254.0,1453
2026-09-21,12:40,254.5,254.5,254.5,254.5,1000
2026-09-21,12:41,254.0,254.0,254.0,254.0,4010
2026-09-21,12:42,254.0,254.0,254.0,254.0,1191
2026-09-21,12:45,254.5,254.5,254.5,254.5,3503
2026-09-21,12:46,254.0,254.5,254.0,254.5,3000
2026-09-21,12:47,254.5,255.0,254.5,255.0,4250
2026-09-21,12:48,255.0,255.0,255.0,255.0,2000
2026-09-21,12:49,255.0,255.0,255.0,255.0,1063
2026-09-21,12:53,255.0,255.0,255.0,255.0,2510
2026-09-21,12:56,255.0,255.0,254.5,254.5,4110
2026-09-21,12:58,255.0,255.0,255.0,255.0,7462
2026-09-21,13:01,255.0,255.0,254.5,254.5,4000
2026-09-21,13:03,254.5,254.5,254.0,254.0,12066
2026-09-21,13:04,254.0,254.0,254.0,254.0,2185
2026-09-21,13:05,254.0,254.0,254.0,254.0,1258
2026-09-21,13:06,254.0,254.5,254.0,254.5,3364
2026-09-21,13:07,254.0,255.0,254.0,254.5,8006
2026-09-21,13:08,255.0,255.5,255.0,255.0,13690
2026-09-21,13:11,255.0,255.0,255.0,255.0,13040
2026-09-21,13:12,254.5,255.0,254.5,255.0,2085
2026-09-21,13:14,254.5,255.0,254.5,254.5,4000
2026-09-21,13:15,254.5,254.5,254.5,254.5,2000
2026-09-21,13:16,254.5,255.0,254.5,255.0,3200
2026-09-21,13:17,255.0,255.0,255.0,255.0,2000
2026-09-21,13:18,255.0,256.0,255.0,256.0,15360
2026-09-21,13:19,256.0,256.0,255.5,255.5,2049
2026-09-21,13:20,255.5,255.5,255.5,255.5,3190
2026-09-21,13:21,255.5,255.5,255.5,255.5,7000
2026-09-21,13:22,255.5,257.0,255.0,257.0,32718
2026-09-21,13:23,257.0,257.0,257.0,257.0,4020
2026-09-21,13:24,257.0,257.0,256.0,256.5,8302
2026-09-21,13:30,256.5,256.5,256.5,256.5,53132
2026-09-22,09:00,257.5,260.5,257.5,260.0,0
2026-09-22,09:01,260.0,260.0,257.5,258.5,61000
2026-09-22,09:02,258.0,258.5,257.5,258.5,8000
2026-09-22,09:03,258.5,259.0,258.5,259.0,8000
2026-09-22,09:04,258.5,258.5,257.5,257.5,10000
2026-09-22,09:05,257.0,258.0,256.0,258.0,27000
2026-09-22,09:06,259.0,259.0,257.5,257.5,5000
2026-09-22,09:07,258.0,258.0,257.0,257.0,8000
2026-09-22,09:08,257.0,258.0,256.5,258.0,17000
2026-09-22,09:09,258.5,258.5,258.5,258.5,5065
2026-09-22,09:10,258.0,258.0,256.5,258.0,37773
2026-09-22,09:11,258.0,259.0,258.0,259.0,6867
2026-09-22,09:12,259.0,259.0,259.0,259.0,9607
2026-09-22,09:13,259.0,259.0,259.0,259.0,2444
2026-09-22,09:14,259.0,259.0,259.0,259.0,4398
2026-09-22,09:15,259.0,259.0,259.0,259.0,5002
2026-09-22,09:16,258.5,258.5,258.5,258.5,7634
2026-09-22,09:17,258.0,258.0,257.5,257.5,9066
2026-09-22,09:18,258.0,258.5,258.0,258.5,10525
2026-09-22,09:19,258.0,258.0,257.0,257.5,13048
2026-09-22,09:20,257.5,257.5,256.0,256.0,63496
2026-09-22,09:21,256.0,257.5,255.5,257.5,20905
2026-09-22,09:22,256.5,257.0,256.5,257.0,6420
2026-09-22,09:23,256.5,256.5,256.5,256.5,10000
2026-09-22,09:24,256.5,257.5,256.5,257.5,8761
2026-09-22,09:25,257.5,258.0,257.5,258.0,7161
2026-09-22,09:26,258.0,258.0,257.5,257.5,2200
2026-09-22,09:27,257.0,257.0,256.0,256.5,15030
2026-09-22,09:28,256.5,256.5,256.5,256.5,8050
2026-09-22,09:29,256.5,256.5,256.5,256.5,3000
2026-09-22,09:30,256.5,256.5,256.5,256.5,5145
2026-09-22,09:31,256.5,256.5,256.5,256.5,1005
2026-09-22,09:32,256.5,256.5,256.0,256.0,14554
2026-09-22,09:34,256.0,256.0,256.0,256.0,2150
2026-09-22,09:35,256.0,256.5,256.0,256.5,6255
2026-09-22,09:36,256.5,256.5,256.0,256.0,14050
2026-09-22,09:37,256.0,256.0,256.0,256.0,3670
2026-09-22,09:38,256.5,256.5,256.5,256.5,3570
2026-09-22,09:39,256.0,256.5,256.0,256.5,2747
2026-09-22,09:40,256.0,256.0,255.5,255.5,12300
2026-09-22,09:41,256.5,256.5,256.0,256.0,3400
2026-09-22,09:42,256.0,256.0,255.5,255.5,3165
2026-09-22,09:43,256.5,256.5,255.5,255.5,26220
2026-09-22,09:44,255.5,255.5,255.5,255.5,3000
2026-09-22,09:45,255.5,256.0,255.5,255.5,7020
2026-09-22,09:46,255.5,255.5,255.5,255.5,2050
2026-09-22,09:47,255.0,255.0,255.0,255.0,6238
2026-09-22,09:48,255.0,255.0,255.0,255.0,3398
2026-09-22,09:50,255.0,255.0,255.0,255.0,4039
2026-09-22,09:51,255.0,255.0,255.0,255.0,2000
2026-09-22,09:52,255.5,255.5,255.0,255.5,3255
2026-09-22,09:54,255.0,255.5,255.0,255.0,5025
2026-09-22,09:55,255.0,255.0,255.0,255.0,2000
2026-09-22,09:56,255.0,255.0,253.5,254.0,51462
2026-09-22,09:57,254.5,254.5,254.0,254.0,4120
2026-09-22,09:58,254.0,255.0,254.0,255.0,7150
2026-09-22,09:59,255.0,255.0,255.0,255.0,2000
2026-09-22,10:00,255.0,255.0,255.0,255.0,1385
2026-09-22,10:01,255.0,255.0,255.0,255.0,1000
2026-09-22,10:02,254.5,254.5,254.5,254.5,3000
2026-09-22,10:03,254.5,254.5,254.5,254.5,6331
2026-09-22,10:07,254.5,254.5,254.5,254.5,19152
2026-09-22,10:08,254.5,254.5,254.5,254.5,3005
2026-09-22,10:09,254.5,254.5,254.5,254.5,4261
2026-09-22,10:10,255.0,255.0,254.0,254.0,3386
2026-09-22,10:11,254.0,254.0,254.0,254.0,2000
2026-09-22,10:12,254.0,254.0,254.0,254.0,6206
2026-09-22,10:13,254.0,254.5,254.0,254.5,2004
2026-09-22,10:14,254.5,254.5,254.5,254.5,5000
2026-09-22,10:15,254.5,254.5,254.5,254.5,2000
2026-09-22,10:17,255.0,255.0,254.0,254.0,9220
2026-09-22,10:19,254.5,254.5,254.5,254.5,1138
2026-09-22,10:22,254.5,254.5,254.5,254.5,2000
2026-09-22,10:24,255.0,255.0,255.0,255.0,1772
2026-09-22,10:26,255.0,255.0,254.5,254.5,3536
2026-09-22,10:28,255.0,255.0,255.0,255.0,5058
2026-09-22,10:29,255.0,255.0,255.0,255.0,4016
2026-09-22,10:30,254.5,254.5,254.5,254.5,1084
2026-09-22,10:31,255.0,255.0,254.5,254.5,2000
2026-09-22,10:32,254.5,254.5,254.5,254.5,11500
2026-09-22,10:34,254.0,254.0,254.0,254.0,2000
2026-09-22,10:36,254.0,254.0,254.0,254.0,2353
2026-09-22,10:38,254.0,254.0,254.0,254.0,1122
2026-09-22,10:39,254.0,254.0,254.0,254.0,5000
2026-09-22,10:40,254.0,254.0,254.0,254.0,1100
2026-09-22,10:41,254.0,254.0,253.5,253.5,14150
2026-09-22,10:42,253.5,253.5,253.5,253.5,4050
2026-09-22,10:43,253.0,253.0,253.0,253.0,1908
2026-09-22,10:45,253.5,253.5,253.5,253.5,2000
2026-09-22,10:46,253.0,253.0,252.0,252.5,33553
2026-09-22,10:47,252.5,252.5,252.5,252.5,4150
2026-09-22,10:48,252.5,252.5,252.5,252.5,6118
2026-09-22,10:49,252.5,253.0,252.5,253.0,3040
2026-09-22,10:50,253.0,253.0,253.0,253.0,2100
2026-09-22,10:51,253.0,253.0,253.0,253.0,4322
2026-09-22,10:52,253.5,253.5,253.0,253.0,9191
2026-09-22,10:53,253.5,253.5,253.5,253.5,1965
2026-09-22,10:54,253.5,254.0,253.5,254.0,3000
2026-09-22,10:55,254.0,254.0,250.5,252.0,99815
2026-09-22,10:56,252.0,252.0,252.0,252.0,1210
2026-09-22,10:57,252.0,252.0,251.5,251.5,5144
2026-09-22,10:58,251.5,251.5,251.5,251.5,1202
2026-09-22,10:59,251.5,252.0,251.5,252.0,4200
2026-09-22,11:00,251.5,251.5,251.5,251.5,3500
2026-09-22,11:01,251.5,252.0,251.5,252.0,2770
2026-09-22,11:02,252.0,252.0,252.0,252.0,4300
2026-09-22,11:03,252.5,252.5,252.0,252.0,2062
2026-09-22,11:04,252.0,252.0,252.0,252.0,2778
2026-09-22,11:05,252.0,252.0,252.0,252.0,3050
2026-09-22,11:07,252.0,252.0,252.0,252.0,1260
2026-09-22,11:09,252.0,252.0,252.0,252.0,2050
2026-09-22,11:10,252.0,252.0,252.0,252.0,6050
2026-09-22,11:11,252.0,252.0,252.0,252.0,1150
2026-09-22,11:13,251.5,251.5,250.0,250.0,36356
2026-09-22,11:14,250.0,250.0,250.0,250.0,4234
2026-09-22,11:15,250.5,251.0,250.5,251.0,4115
2026-09-22,11:16,251.5,251.5,251.5,251.5,1210
2026-09-22,11:18,251.5,251.5,251.5,251.5,2001
2026-09-22,11:19,251.0,251.0,251.0,251.0,2693
2026-09-22,11:20,251.0,251.0,251.0,251.0,1016
2026-09-22,11:22,251.0,251.0,251.0,251.0,1004
2026-09-22,11:23,251.0,251.0,251.0,251.0,7444
2026-09-22,11:24,251.0,251.0,251.0,251.0,2009
2026-09-22,11:26,251.5,251.5,251.5,251.5,2546
2026-09-22,11:27,251.5,251.5,251.5,251.5,1450
2026-09-22,11:32,251.0,251.0,251.0,251.0,1010
2026-09-22,11:34,251.0,251.0,250.5,250.5,11000
2026-09-22,11:35,250.5,250.5,250.5,250.5,3302
2026-09-22,11:36,250.5,251.0,250.5,251.0,3100
2026-09-22,11:39,250.5,250.5,250.5,250.5,2998
2026-09-22,11:40,250.0,251.0,250.0,251.0,10000
2026-09-22,11:41,250.5,250.5,250.0,250.0,13545
2026-09-22,11:42,250.5,250.5,250.5,250.5,4101
2026-09-22,11:44,250.5,250.5,250.5,250.5,2000
2026-09-22,11:46,250.5,250.5,250.5,250.5,11291
2026-09-22,11:47,250.5,250.5,250.5,250.5,1000
2026-09-22,11:48,250.0,250.0,250.0,250.0,1685
2026-09-22,11:49,250.0,250.0,250.0,250.0,1005
2026-09-22,11:50,250.0,250.0,250.0,250.0,2130
2026-09-22,11:52,250.5,250.5,250.0,250.0,3000
2026-09-22,11:53,250.0,250.0,249.0,249.5,21391
2026-09-22,11:54,249.5,249.5,249.5,249.5,1002
2026-09-22,11:55,249.5,249.5,249.0,249.5,7150
2026-09-22,11:56,249.5,249.5,249.5,249.5,3648
2026-09-22,11:57,249.5,249.5,249.5,249.5,1000
2026-09-22,11:58,249.5,249.5,249.5,249.5,1692
2026-09-22,12:00,249.0,249.0,249.0,249.0,2100
2026-09-22,12:02,249.0,249.0,249.0,249.0,5035
2026-09-22,12:03,249.0,249.0,249.0,249.0,2100
2026-09-22,12:04,249.0,249.0,249.0,249.0,5146
2026-09-22,12:05,249.0,249.0,249.0,249.0,1040
2026-09-22,12:06,249.0,249.0,249.0,249.0,2105
2026-09-22,12:07,248.5,248.5,248.5,248.5,11186
2026-09-22,12:08,248.0,248.0,248.0,248.0,2100
2026-09-22,12:09,248.0,248.0,248.0,248.0,4630
2026-09-22,12:10,248.0,248.0,248.0,248.0,8350
2026-09-22,12:11,247.5,248.0,247.5,248.0,23300
2026-09-22,12:12,248.5,248.5,248.0,248.0,8755
2026-09-22,12:13,248.0,248.0,248.0,248.0,1100
2026-09-22,12:14,248.0,248.0,248.0,248.0,1000
2026-09-22,12:15,247.5,247.5,247.5,247.5,2204
2026-09-22,12:16,247.5,247.5,247.0,247.0,5300
2026-09-22,12:17,247.0,247.5,247.0,247.0,8680
2026-09-22,12:18,246.5,247.0,246.5,247.0,2000
2026-09-22,12:20,246.5,246.5,246.0,246.5,6838
2026-09-22,12:21,246.5,247.0,246.5,247.0,16200
2026-09-22,12:22,247.0,247.0,247.0,247.0,1101
2026-09-22,12:23,247.0,248.0,247.0,248.0,19429
2026-09-22,12:24,248.0,248.0,246.5,246.5,26184
2026-09-22,12:25,247.0,247.5,247.0,247.5,2301
2026-09-22,12:26,248.0,248.0,248.0,248.0,2376
2026-09-22,12:29,248.5,248.5,248.5,248.5,3000
2026-09-22,12:30,248.5,248.5,248.5,248.5,4200
2026-09-22,12:31,248.5,248.5,248.5,248.5,1554
2026-09-22,12:33,248.0,248.0,248.0,248.0,1580
2026-09-22,12:34,248.0,248.0,248.0,248.0,3168
2026-09-22,12:36,248.0,248.0,248.0,248.0,1022
2026-09-22,12:39,247.5,247.5,247.0,247.0,6300
2026-09-22,12:40,247.0,247.0,247.0,247.0,2209
2026-09-22,12:41,247.0,247.0,247.0,247.0,4038
2026-09-22,12:42,247.0,247.0,247.0,247.0,9093
2026-09-22,12:43,247.0,247.0,247.0,247.0,2200
2026-09-22,12:44,246.5,247.0,246.5,247.0,2000
2026-09-22,12:45,247.0,247.0,247.0,247.0,2130
2026-09-22,12:46,247.0,247.0,247.0,247.0,5075
2026-09-22,12:47,247.0,247.0,247.0,247.0,5500
2026-09-22,12:48,246.5,246.5,246.5,246.5,1645
2026-09-22,12:50,247.0,247.0,247.0,247.0,1106
2026-09-22,12:51,247.0,247.0,247.0,247.0,2110
2026-09-22,12:52,246.5,247.0,246.5,247.0,2050
2026-09-22,12:53,246.5,247.0,246.5,247.0,3115
2026-09-22,12:54,247.0,247.0,246.5,246.5,3260
2026-09-22,12:55,246.5,246.5,246.5,246.5,1183
2026-09-22,12:57,247.0,247.0,246.5,247.0,13010
2026-09-22,12:59,247.5,247.5,247.5,247.5,3062
2026-09-22,13:00,247.5,248.0,247.5,248.0,6130
2026-09-22,13:01,248.0,248.0,248.0,248.0,4560
2026-09-22,13:03,248.5,250.0,248.5,250.0,16971
2026-09-22,13:05,249.5,249.5,248.0,248.0,11158
2026-09-22,13:06,248.0,248.0,248.0,248.0,5000
2026-09-22,13:07,248.0,248.0,247.5,248.0,11054
2026-09-22,13:08,248.0,248.0,248.0,248.0,1042
2026-09-22,13:09,248.0,248.0,248.0,248.0,1412
2026-09-22,13:10,248.0,248.5,248.0,248.5,7420
2026-09-22,13:11,249.0,249.0,249.0,249.0,1000
2026-09-22,13:12,248.5,248.5,248.5,248.5,1005
2026-09-22,13:13,248.5,248.5,248.5,248.5,1000
2026-09-22,13:15,248.5,249.0,248.5,249.0,3067
2026-09-22,13:16,249.0,249.0,249.0,249.0,1000
2026-09-22,13:17,248.5,248.5,248.5,248.5,7151
2026-09-22,13:18,249.0,249.0,248.5,248.5,6040
2026-09-22,13:19,248.5,248.5,248.5,248.5,1000
2026-09-22,13:20,248.5,248.5,248.0,248.0,6000
2026-09-22,13:21,248.0,248.0,248.0,248.0,18308
2026-09-22,13:22,248.0,248.0,247.5,247.5,11276
2026-09-22,13:23,248.0,248.0,247.5,247.5,14215
2026-09-22,13:24,248.0,248.0,247.5,247.5,12392
2026-09-22,13:30,247.5,247.5,247.5,247.5,94964
2026-09-23,09:00,248.0,248.0,248.0,248.0,0
2026-09-23,09:01,249.0,249.0,248.5,249.0,15000
2026-09-23,09:02,249.0,249.5,249.0,249.0,11000
2026-09-23,09:03,248.5,248.5,248.5,248.5,5000
2026-09-23,09:04,248.0,248.5,248.0,248.5,2000
2026-09-23,09:05,248.5,248.5,248.5,248.5,1000
2026-09-23,09:06,248.5,248.5,248.5,248.5,1000
2026-09-23,09:07,248.5,248.5,248.5,248.5,1000
2026-09-23,09:08,248.5,249.0,248.5,249.0,7000
2026-09-23,09:09,249.0,249.0,249.0,249.0,1389
2026-09-23,09:10,249.0,249.0,249.0,249.0,7100
2026-09-23,09:12,249.0,249.5,249.0,249.5,6400
2026-09-23,09:13,249.5,249.5,249.5,249.5,6408
2026-09-23,09:14,250.0,250.0,250.0,250.0,3000
2026-09-23,09:15,250.0,251.5,250.0,251.5,24098
2026-09-23,09:16,252.0,252.0,252.0,252.0,5117
2026-09-23,09:17,251.5,252.0,251.0,252.0,16150
2026-09-23,09:18,251.0,251.0,251.0,251.0,2000
2026-09-23,09:19,250.0,250.0,250.0,250.0,2150
2026-09-23,09:20,250.0,250.0,250.0,250.0,1521
2026-09-23,09:24,250.0,250.0,250.0,250.0,1000
2026-09-23,09:25,249.5,249.5,249.5,249.5,3005
2026-09-23,09:26,249.5,249.5,249.5,249.5,3029
2026-09-23,09:27,249.0,249.0,249.0,249.0,8681
2026-09-23,09:28,248.5,248.5,248.0,248.0,12595
2026-09-23,09:29,248.0,248.0,248.0,248.0,1000
2026-09-23,09:30,248.0,248.0,247.5,247.5,18353
2026-09-23,09:31,247.5,248.0,247.5,247.5,17402
2026-09-23,09:32,247.5,247.5,247.5,247.5,1000
2026-09-23,09:36,247.5,247.5,247.5,247.5,7020
2026-09-23,09:37,247.5,247.5,247.0,247.0,18079
2026-09-23,09:39,247.0,247.0,246.5,246.5,5720
2026-09-23,09:40,246.5,246.5,246.5,246.5,1260
2026-09-23,09:41,246.0,247.0,246.0,247.0,8249
2026-09-23,09:43,247.0,248.0,247.0,247.5,12193
2026-09-23,09:45,247.5,247.5,247.5,247.5,2100
2026-09-23,09:47,247.5,247.5,247.5,247.5,2000
