date,time,open,high,low,close,volume
2026-09-10,10:24,405.5,406.5,405.5,406.5,8093
2026-09-10,10:25,407.5,407.5,407.5,407.5,14163
2026-09-10,10:26,407.0,407.0,407.0,407.0,1000
2026-09-10,10:27,407.0,407.0,407.0,407.0,2025
2026-09-10,10:28,406.5,406.5,406.5,406.5,1010
2026-09-10,10:30,407.0,407.0,407.0,407.0,1050
2026-09-10,10:32,407.5,407.5,407.0,407.0,2354
2026-09-10,10:36,408.0,408.0,408.0,408.0,1330
2026-09-10,10:40,408.0,408.0,408.0,408.0,1112
2026-09-10,10:43,407.5,408.0,407.5,408.0,2106
2026-09-10,10:53,407.5,407.5,407.5,407.5,1217
2026-09-10,10:55,407.0,407.0,407.0,407.0,2050
2026-09-10,10:57,407.0,407.0,407.0,407.0,1345
2026-09-10,11:06,406.5,406.5,406.5,406.5,1457
2026-09-10,11:09,406.5,406.5,406.5,406.5,1365
2026-09-10,11:12,407.0,407.0,407.0,407.0,1210
2026-09-10,11:18,407.0,407.0,407.0,407.0,1438
2026-09-10,11:26,406.5,406.5,406.5,406.5,3049
2026-09-10,11:27,406.5,406.5,406.5,406.5,1166
2026-09-10,11:33,406.0,406.0,406.0,406.0,1001
2026-09-10,11:34,405.5,405.5,405.5,405.5,1000
2026-09-10,11:35,405.5,405.5,405.5,405.5,5574
2026-09-10,11:36,405.5,405.5,405.5,405.5,1000
2026-09-10,11:37,406.0,406.0,406.0,406.0,2059
2026-09-10,11:40,406.5,406.5,406.5,406.5,2372
2026-09-10,11:45,406.0,406.0,406.0,406.0,2012
2026-09-10,11:49,405.5,405.5,405.5,405.5,1016
2026-09-10,11:52,405.5,405.5,405.5,405.5,2200
2026-09-10,11:54,406.0,406.0,406.0,406.0,1417
2026-09-10,11:58,405.5,405.5,405.5,405.5,1000
2026-09-10,11:59,405.5,405.5,405.5,405.5,1000
2026-09-10,12:01,405.5,405.5,405.5,405.5,1000
2026-09-10,12:02,405.5,405.5,405.5,405.5,2000
2026-09-10,12:04,405.0,405.0,405.0,405.0,1366
2026-09-10,12:13,405.5,405.5,405.5,405.5,2070
2026-09-10,12:14,406.0,406.0,406.0,406.0,6017
2026-09-10,12:21,406.0,406.0,406.0,406.0,1116
2026-09-10,12:22,406.0,406.0,406.0,406.0,1019
2026-09-10,12:27,405.5,405.5,405.5,405.5,1075
2026-09-10,12:30,405.5,405.5,405.5,405.5,1001
2026-09-10,12:31,405.5,405.5,405.5,405.5,1350
2026-09-10,12:34,405.0,405.0,405.0,405.0,1103
2026-09-10,12:35,405.5,405.5,405.5,405.5,2220
2026-09-10,12:41,405.0,405.5,405.0,405.0,10150
2026-09-10,12:42,405.0,405.5,405.0,405.5,4020
2026-09-10,12:45,405.5,405.5,405.5,405.5,6287
2026-09-10,12:50,405.5,405.5,405.5,405.5,1000
2026-09-10,12:52,406.0,406.0,406.0,406.0,6000
2026-09-10,12:53,406.0,406.0,406.0,406.0,1004
2026-09-10,12:54,405.5,406.5,405.5,406.5,8327
2026-09-10,12:58,406.5,406.5,406.5,406.5,3000
2026-09-10,12:59,407.0,407.5,407.0,407.5,10276
2026-09-10,13:03,407.0,407.0,407.0,407.0,1220
2026-09-10,13:04,407.0,407.0,407.0,407.0,2055
2026-09-10,13:07,407.0,407.0,407.0,407.0,1003
2026-09-10,13:08,407.0,407.0,407.0,407.0,2058
2026-09-10,13:09,406.5,406.5,406.5,406.5,1000
2026-09-10,13:10,407.0,407.0,407.0,407.0,3000
2026-09-10,13:12,407.0,407.0,407.0,407.0,1412
2026-09-10,13:15,406.5,407.0,406.5,407.0,5319
2026-09-10,13:16,407.0,407.0,407.0,407.0,1010
2026-09-10,13:17,407.0,407.0,407.0,407.0,2005
2026-09-10,13:18,407.0,407.0,407.0,407.0,2239
2026-09-10,13:21,407.0,407.0,407.0,407.0,1120
2026-09-10,13:22,407.0,407.0,407.0,407.0,2020
2026-09-10,13:23,407.0,407.0,406.5,406.5,2050
2026-09-10,13:24,406.5,407.0,406.0,406.0,3779
2026-09-11,09:00,400.0,401.0,400.0,401.0,0
2026-09-11,09:01,401.0,401.0,400.5,400.5,3000
2026-09-11,09:02,400.5,400.5,400.5,400.5,1000
2026-09-11,09:03,401.5,402.0,401.5,402.0,3000
2026-09-11,09:04,402.5,402.5,402.5,402.5,1000
2026-09-11,09:06,402.0,402.0,401.0,401.0,6000
2026-09-11,09:07,400.5,400.5,400.5,400.5,2000
2026-09-11,09:08,400.5,400.5,400.5,400.5,2461
2026-09-11,09:12,402.0,402.0,402.0,402.0,2471
2026-09-11,09:13,402.5,402.5,402.5,402.5,2165
2026-09-11,09:14,402.0,402.0,402.0,402.0,1027
2026-09-11,09:15,402.0,402.0,401.0,401.0,11715
2026-09-11,09:16,401.5,401.5,401.5,401.5,1250
2026-09-11,09:18,401.0,401.0,401.0,401.0,1065
2026-09-11,09:22,401.0,401.0,401.0,401.0,4228
2026-09-11,09:23,401.0,401.0,401.0,401.0,1103
2026-09-11,09:24,401.0,401.0,401.0,401.0,1150
2026-09-11,09:25,401.0,401.0,401.0,401.0,1346
2026-09-11,09:28,401.0,401.5,401.0,401.0,5818
2026-09-11,09:30,401.0,401.0,401.0,401.0,5012
2026-09-11,09:31,401.0,401.0,401.0,401.0,2021
2026-09-11,09:32,401.0,402.0,401.0,401.0,5029
2026-09-11,09:34,401.0,401.0,401.0,401.0,2035
2026-09-11,09:35,401.0,401.0,401.0,401.0,2000
2026-09-11,09:36,401.0,401.0,401.0,401.0,1102
2026-09-11,09:37,401.5,401.5,401.5,401.5,3388
2026-09-11,09:42,401.5,401.5,401.5,401.5,1936
2026-09-11,09:44,401.5,401.5,401.5,401.5,1333
2026-09-11,09:45,401.0,401.0,401.0,401.0,1005
2026-09-11,09:46,401.5,401.5,401.0,401.0,3006
2026-09-11,09:47,401.5,401.5,401.0,401.0,7049
2026-09-11,09:48,401.0,401.0,401.0,401.0,1580
2026-09-11,09:50,401.0,401.0,401.0,401.0,1001
2026-09-11,09:52,401.0,401.0,401.0,401.0,2966
2026-09-11,09:57,401.0,401.0,401.0,401.0,1500
2026-09-11,09:58,401.0,401.0,401.0,401.0,1055
2026-09-11,09:59,400.5,400.5,400.5,400.5,1331
2026-09-11,10:02,400.5,400.5,400.5,400.5,1210
2026-09-11,10:03,400.5,401.0,400.5,401.0,8295
2026-09-11,10:05,401.0,401.0,401.0,401.0,3000
2026-09-11,10:06,401.0,401.5,401.0,401.5,3052
2026-09-11,10:08,401.5,401.5,401.5,401.5,3225
2026-09-11,10:13,401.5,401.5,401.5,401.5,1045
2026-09-11,10:14,401.5,401.5,401.5,401.5,2648
2026-09-11,10:20,402.0,402.0,402.0,402.0,1000
2026-09-11,10:22,402.0,402.0,402.0,402.0,1385
2026-09-11,10:23,402.5,402.5,402.5,402.5,3509
2026-09-11,10:26,401.5,401.5,401.5,401.5,2105
2026-09-11,10:28,401.5,401.5,401.5,401.5,1199
2026-09-11,10:36,401.5,401.5,401.5,401.5,1050
2026-09-11,10:37,401.5,401.5,401.5,401.5,1465
2026-09-11,10:43,401.0,401.0,401.0,401.0,2059
2026-09-11,10:47,401.0,401.0,400.0,400.0,50431
2026-09-11,10:48,400.0,400.0,400.0,400.0,2550
2026-09-11,10:49,400.5,400.5,400.0,400.0,4220
2026-09-11,10:50,400.0,400.0,400.0,400.0,1000
2026-09-11,10:51,400.0,400.0,400.0,400.0,2000
2026-09-11,10:52,400.0,400.5,400.0,400.5,4305
2026-09-11,10:55,400.0,400.0,400.0,400.0,1000
2026-09-11,10:57,400.0,400.0,399.5,399.5,42927
2026-09-11,10:58,399.5,399.5,399.5,399.5,1090
2026-09-11,10:59,399.5,399.5,399.5,399.5,2810
2026-09-11,11:00,399.0,399.5,399.0,399.5,3183
2026-09-11,11:02,400.0,400.0,400.0,400.0,1213
2026-09-11,11:05,400.0,400.0,399.5,399.5,2141
2026-09-11,11:06,399.5,399.5,399.5,399.5,1735
2026-09-11,11:08,399.5,399.5,399.5,399.5,4155
2026-09-11,11:10,399.0,399.0,399.0,399.0,1004
2026-09-11,11:11,399.0,399.5,399.0,399.5,9784
2026-09-11,11:14,399.5,399.5,399.5,399.5,1001
2026-09-11,11:15,399.0,399.0,399.0,399.0,1060
2026-09-11,11:17,399.0,399.0,399.0,399.0,1051
2026-09-11,11:19,399.5,399.5,399.5,399.5,1005
2026-09-11,11:20,399.5,399.5,399.0,399.0,2120
2026-09-11,11:21,399.5,399.5,399.5,399.5,3926
2026-09-11,11:24,399.5,399.5,399.5,399.5,1070
2026-09-11,11:25,399.5,399.5,399.0,399.0,2110
2026-09-11,11:27,399.0,399.0,399.0,399.0,1280
2026-09-11,11:30,399.0,399.0,399.0,399.0,1450
2026-09-11,11:35,399.5,399.5,399.5,399.5,1030
2026-09-11,11:36,400.0,400.0,400.0,400.0,9677
2026-09-11,11:46,400.5,400.5,400.5,400.5,1110
2026-09-11,11:55,400.5,400.5,400.5,400.5,2042
2026-09-11,12:00,401.0,401.0,401.0,401.0,2180
2026-09-11,12:06,401.0,401.0,401.0,401.0,2360
2026-09-11,12:11,401.0,401.0,401.0,401.0,1000
2026-09-11,12:13,400.5,400.5,400.5,400.5,1038
2026-09-11,12:15,401.5,401.5,401.5,401.5,1487
2026-09-11,12:20,401.5,401.5,401.5,401.5,1173
2026-09-11,12:22,401.0,401.5,401.0,401.5,3714
2026-09-11,12:30,401.0,401.0,401.0,401.0,1040
2026-09-11,12:32,401.0,401.0,401.0,401.0,1005
2026-09-11,12:33,401.0,401.0,401.0,401.0,1121
2026-09-11,12:34,401.0,401.0,401.0,401.0,3320
2026-09-11,12:35,401.0,401.0,400.5,400.5,2003
2026-09-11,12:36,400.5,401.0,400.5,400.5,5170
2026-09-11,12:39,400.5,400.5,400.5,400.5,3253
2026-09-11,12:41,400.5,400.5,400.5,400.5,1300
2026-09-11,12:43,400.5,400.5,400.5,400.5,1581
2026-09-11,12:45,400.5,400.5,400.5,400.5,1141
2026-09-11,12:48,400.0,400.0,400.0,400.0,3000
2026-09-11,12:49,400.5,400.5,400.5,400.5,3760
2026-09-11,12:54,400.0,400.0,400.0,400.0,2002
2026-09-11,12:55,400.0,400.0,400.0,400.0,1077
2026-09-11,12:56,400.0,400.0,400.0,400.0,2210
2026-09-11,12:57,400.0,400.0,400.0,400.0,4532
2026-09-11,12:58,400.0,400.0,400.0,400.0,1211
2026-09-11,12:59,400.0,400.0,400.0,400.0,1000
2026-09-11,13:00,400.0,400.0,399.5,399.5,6005
2026-09-11,13:01,399.5,399.5,399.5,399.5,1317
2026-09-11,13:02,399.5,399.5,399.5,399.5,1200
2026-09-11,13:03,399.5,399.5,399.5,399.5,2050
2026-09-11,13:04,399.5,399.5,399.5,399.5,2401
2026-09-11,13:05,399.0,399.0,399.0,399.0,2684
2026-09-11,13:06,399.5,399.5,399.5,399.5,1037
2026-09-11,13:07,399.5,399.5,399.5,399.5,3930
2026-09-11,13:09,400.0,400.0,400.0,400.0,4204
2026-09-11,13:11,399.5,399.5,399.5,399.5,1175
2026-09-11,13:14,399.5,399.5,399.5,399.5,1119
2026-09-11,13:15,399.5,399.5,399.5,399.5,1090
2026-09-11,13:16,399.5,399.5,399.0,399.0,8234
2026-09-11,13:17,399.5,399.5,399.5,399.5,5221
2026-09-11,13:18,399.5,399.5,399.5,399.5,1161
2026-09-11,13:19,399.5,399.5,399.5,399.5,2000
2026-09-11,13:20,399.5,399.5,399.5,399.5,4313
2026-09-11,13:21,399.5,400.0,399.0,400.0,6656
2026-09-11,13:24,399.5,399.5,399.0,399.0,4000
